" 152200020","TRZCINIEC","Wkra (268)","2015","11","01",162,1.880,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","02",163,1.980,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","03",160,1.840,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","04",163,1.970,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","05",167,2.250,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","06",157,1.750,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","07",152,1.520,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","08",155,1.680,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","09",169,2.450,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","10",173,2.750,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","11",168,2.490,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","12",167,2.430,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","13",169,2.580,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","14",168,2.540,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","15",177,3.090,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","16",175,3.040,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","17",170,2.710,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","18",166,2.500,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","19",161,2.190,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","20",167,2.630,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","21",158,2.100,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","22",169,2.810,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","23",165,2.580,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","24",154,1.930,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","25",158,2.180,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","26",165,2.690,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","27",162,2.570,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","28",158,2.330,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","29",158,2.390,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","11","30",157,2.360,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","01",159,2.520,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","02",150,2.010,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","03",154,2.270,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","04",157,2.480,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","05",151,2.130,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","06",160,2.830,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","07",158,2.730,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","08",147,2.050,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","09",145,1.960,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","10",152,2.380,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","11",146,2.010,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","12",145,2.060,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","13",152,2.480,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","14",147,2.190,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","15",148,2.280,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","16",150,2.390,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","17",152,2.590,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","18",160,3.200,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","19",165,3.760,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","20",172,4.440,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","21",171,4.370,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","22",174,4.710,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","23",168,4.240,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","24",162,3.620,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","25",160,3.530,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","26",163,3.760,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","27",165,4.030,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","28",160,3.580,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","29",162,3.720,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","30",155,3.110,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","12","31",157,3.340,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","01",156,3.230,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","02",159,3.470,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","03",156,3.250,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","04",158,3.460,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","05",157,3.360,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","06",156,3.220,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","07",157,3.300,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","08",165,4.180,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","09",157,3.360,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","10",164,4.080,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","11",163,3.910,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","12",161,3.770,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","13",164,4.040,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","14",162,3.800,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","15",160,3.650,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","16",158,3.390,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","17",157,3.360,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","18",159,3.560,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","19",157,3.390,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","20",159,3.580,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","21",166,4.290,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","22",161,3.710,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","23",161,3.740,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","24",162,3.850,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","25",163,3.900,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","26",171,4.810,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","27",166,4.270,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","28",169,4.630,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","29",167,4.360,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","01","30",157,3.370,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","01",154,3.050,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","02",165,3.690,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","03",172,4.420,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","04",165,3.940,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","05",166,4.200,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","06",159,3.580,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","07",165,4.200,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","08",162,3.800,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","09",156,3.290,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","10",165,4.180,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","11",164,4.090,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","12",158,3.490,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","13",167,4.350,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","14",163,3.970,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","15",167,4.380,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","16",167,4.420,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","17",166,4.290,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","18",166,4.250,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","19",170,4.700,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","20",174,5.130,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","21",177,5.420,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","22",181,5.910,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","23",202,8.170,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","24",223,10.500,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","25",236,12.400,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","26",244,13.500,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","27",248,14.100,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","28",248,14.000,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","29",236,12.200,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","30",205,8.100,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","02","31",196,6.780,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","01",206,6.970,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","02",207,8.350,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","03",217,9.810,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","04",222,10.500,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","05",219,10.200,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","06",215,9.660,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","07",196,7.630,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","08",193,7.220,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","09",200,7.940,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","10",223,10.600,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","11",240,12.800,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","12",245,13.700,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","13",252,14.500,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","14",255,15.000,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","15",256,15.100,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","16",249,14.200,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","17",243,13.400,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","18",234,12.100,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","19",226,11.000,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","20",220,10.200,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","21",213,9.470,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","22",211,9.220,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","23",213,9.460,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","24",213,9.400,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","25",212,9.310,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","26",210,9.120,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","27",208,8.880,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","28",209,8.930,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","29",212,9.280,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","30",213,9.410,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","03","31",214,9.570,99.9,"01"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","01",215,9.630,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","02",213,9.410,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","03",210,9.110,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","04",205,8.500,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","05",201,8.070,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","06",197,7.640,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","07",195,7.460,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","08",194,7.370,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","09",194,7.310,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","10",195,7.500,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","11",204,8.360,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","12",211,9.220,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","13",218,9.980,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","14",218,10.000,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","15",217,9.940,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","16",210,9.120,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","17",201,8.160,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","18",202,8.180,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","19",191,7.070,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","20",196,7.590,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","21",196,7.620,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","22",195,7.440,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","23",196,7.590,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","24",206,8.650,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","25",201,8.070,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","26",201,8.070,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","27",207,8.810,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","04","28",206,8.710,99.9,"02"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","01",204,8.480,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","02",206,8.630,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","03",207,8.730,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","04",206,8.690,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","05",213,9.380,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","06",217,9.830,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","07",218,9.980,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","08",212,9.410,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","09",209,8.990,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","10",206,8.700,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","11",197,7.690,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","12",202,8.190,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","13",191,6.990,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","14",191,7.030,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","15",190,6.930,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","16",186,6.430,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","17",182,6.040,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","18",181,5.870,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","19",179,5.660,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","20",177,5.470,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","21",176,5.410,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","22",177,5.450,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","23",178,5.580,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","24",177,5.500,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","25",176,5.410,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","26",174,5.140,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","27",176,5.410,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","28",185,6.300,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","29",184,6.220,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","30",191,6.970,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","05","31",197,7.690,99.9,"03"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","01",208,8.860,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","02",225,10.900,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","03",231,11.600,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","04",235,12.200,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","05",232,11.900,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","06",228,11.300,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","07",222,10.500,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","08",216,9.750,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","09",211,9.190,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","10",203,8.370,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","11",201,8.060,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","12",196,7.540,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","13",187,6.580,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","14",190,6.880,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","15",184,6.190,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","16",184,6.240,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","17",181,5.950,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","18",182,6.060,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","19",181,5.920,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","20",179,5.700,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","21",177,5.520,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","22",174,5.160,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","23",170,4.700,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","24",168,4.510,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","25",168,4.440,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","26",166,4.260,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","27",166,4.260,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","28",167,4.330,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","29",164,4.030,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","06","30",175,5.250,99.9,"04"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","01",172,4.880,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","02",171,4.790,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","03",170,4.660,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","04",167,4.410,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","05",167,4.350,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","06",167,4.320,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","07",169,4.570,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","08",166,4.210,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","09",163,3.960,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","10",161,3.660,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","11",161,3.730,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","12",156,3.280,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","13",157,3.310,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","14",159,3.540,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","15",158,3.440,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","16",154,3.060,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","17",158,3.390,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","18",154,3.040,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","19",153,3.000,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","20",149,2.670,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","21",151,2.830,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","22",155,3.150,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","23",151,2.850,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","24",152,2.880,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","25",151,2.800,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","26",153,2.870,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","27",153,2.880,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","28",151,2.630,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","29",148,2.380,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","30",149,2.420,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","07","31",150,2.440,99.9,"05"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","01",150,2.420,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","02",152,2.520,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","03",150,2.280,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","04",148,2.150,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","05",147,2.060,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","06",147,1.960,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","07",145,1.860,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","08",146,1.860,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","09",145,1.760,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","10",144,1.650,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","11",145,1.690,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","12",146,1.660,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","13",145,1.620,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","14",142,1.440,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","15",148,1.670,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","16",145,1.480,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","17",146,1.500,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","18",147,1.520,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","19",148,1.550,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","20",148,1.490,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","21",148,1.480,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","22",149,1.510,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","23",150,1.500,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","24",151,1.530,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","25",153,1.600,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","26",157,1.740,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","27",157,1.740,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","28",157,1.670,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","29",159,1.730,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","08","30",161,1.800,99.9,"06"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","01",161,1.740,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","02",161,1.730,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","03",159,1.600,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","04",160,1.620,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","05",155,1.360,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","06",142,.900,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","07",144,.930,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","08",147,.990,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","09",151,1.090,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","10",152,1.080,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","11",164,1.480,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","12",163,1.420,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","13",149,.930,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","14",156,1.080,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","15",161,1.220,99.9,"07"
