" 152200120","BORKOWO","Wkra (268)","2015","11","01",129,3.950,20.3,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","02",128,3.950,21.0,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","03",128,3.920,18.0,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","04",128,4.000,17.6,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","05",127,3.920,17.4,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","06",127,3.910,16.2,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","07",128,4.100,15.0,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","08",129,4.240,14.4,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","09",130,4.330,13.8,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","10",129,4.230,13.8,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","11",127,4.070,14.6,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","12",128,4.150,14.4,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","13",128,4.140,14.0,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","14",129,4.260,14.0,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","15",129,4.360,14.2,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","16",133,4.960,16.4,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","17",137,5.760,17.0,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","18",139,6.250,17.6,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","19",135,5.610,16.2,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","20",132,5.060,16.4,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","21",132,5.030,14.8,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","22",131,4.940,14.2,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","23",131,4.940,14.0,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","24",131,4.800,14.8,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","25",131,4.910,15.4,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","26",131,4.960,15.0,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","27",130,4.760,14.9,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","28",129,4.690,13.0,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","29",130,4.910,11.8,"09"
" 152200120","BORKOWO","Wkra (268)","2015","11","30",130,4.880,12.0,"09"
" 152200120","BORKOWO","Wkra (268)","2015","12","01",130,4.850,11.4,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","02",129,4.840,10.6,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","03",129,4.920,10.4,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","04",130,4.950,10.6,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","05",129,4.850,11.0,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","06",129,4.840,11.2,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","07",127,4.720,10.6,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","08",127,4.800,9.0,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","09",128,5.000,7.2,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","10",128,4.910,5.8,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","11",126,4.810,5.6,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","12",125,4.750,5.4,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","13",126,4.920,5.6,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","14",126,4.920,6.2,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","15",126,5.040,6.2,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","16",127,5.290,6.4,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","17",129,5.580,8.2,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","18",132,6.240,8.3,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","19",136,7.250,7.8,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","20",137,7.530,8.2,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","21",136,7.470,8.8,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","22",136,7.470,9.0,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","23",135,7.340,9.0,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","24",134,7.330,9.4,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","25",133,6.990,9.0,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","26",132,6.790,8.2,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","27",131,6.590,7.0,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","28",130,6.580,6.2,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","29",131,6.850,6.3,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","30",130,6.710,6.5,"10"
" 152200120","BORKOWO","Wkra (268)","2015","12","31",130,6.700,6.2,"10"
" 152200120","BORKOWO","Wkra (268)","2015","01","01",128,6.840,4.8,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","02",127,6.750,5.2,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","03",127,6.840,5.4,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","04",128,7.120,6.0,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","05",128,7.120,5.8,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","06",127,7.030,7.0,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","07",127,7.120,7.2,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","08",129,7.600,7.0,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","09",130,7.900,7.0,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","10",131,8.320,8.0,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","11",130,8.000,8.2,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","12",130,8.100,9.0,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","13",129,8.200,7.8,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","14",130,8.300,8.2,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","15",130,8.500,8.0,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","16",129,8.380,7.6,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","17",128,8.360,7.0,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","18",129,8.680,6.8,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","19",129,8.780,5.2,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","20",129,8.970,5.4,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","21",128,8.840,5.4,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","22",129,9.160,5.2,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","23",129,9.360,5.0,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","24",130,9.700,4.2,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","25",131,10.300,4.0,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","26",130,10.000,4.0,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","27",130,10.000,4.2,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","28",130,10.000,3.8,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","29",129,9.750,3.2,"11"
" 152200120","BORKOWO","Wkra (268)","2015","01","30",129,9.750,2.8,"11"
" 152200120","BORKOWO","Wkra (268)","2015","02","01",129,9.830,1.8,"12"
" 152200120","BORKOWO","Wkra (268)","2015","02","02",132,9.540,1.6,"12"
" 152200120","BORKOWO","Wkra (268)","2015","02","03",157,9.740,1.8,"12"
" 152200120","BORKOWO","Wkra (268)","2015","02","04",142,10.700,2.2,"12"
" 152200120","BORKOWO","Wkra (268)","2015","02","05",135,12.200,1.2,"12"
" 152200120","BORKOWO","Wkra (268)","2015","02","06",133,11.300,1.0,"12"
" 152200120","BORKOWO","Wkra (268)","2015","02","07",133,11.400,1.2,"12"
" 152200120","BORKOWO","Wkra (268)","2015","02","08",131,10.300,1.4,"12"
" 152200120","BORKOWO","Wkra (268)","2015","02","09",140,14.000,1.4,"12"
" 152200120","BORKOWO","Wkra (268)","2015","02","10",136,12.600,1.2,"12"
" 152200120","BORKOWO","Wkra (268)","2015","02","11",128,9.520,1.4,"12"
" 152200120","BORKOWO","Wkra (268)","2015","02","12",129,9.710,1.6,"12"
" 152200120","BORKOWO","Wkra (268)","2015","02","13",130,10.200,1.6,"12"
